mean_fit_time;std_fit_time;mean_score_time;std_score_time;param_PCA__n_components;param_SelectKBest__k;param_model__activation;param_model__batch_size;param_model__max_iter;param_model__solver;params;split0_test_score;split1_test_score;split2_test_score;split3_test_score;split4_test_score;mean_test_score;std_test_score;rank_test_score
5,580575466156006;3,598251678197698;0,007883453369140625;0,001895844993001539;80;50;tanh;150;600;adam;{'PCA__n_components': 80, 'SelectKBest__k': 50, 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 600, 'model__solver': 'adam'};0,4199029126213592;0,49514563106796117;0,5315533980582524;0,5606796116504854;0,5728155339805825;0,5160194174757281;0,05501951255857373;131
1,9515227317810058;0,948402785673986;0,0072383880615234375;0,0012360873074118877;80;50;tanh;200;200;adam;{'PCA__n_components': 80, 'SelectKBest__k': 50, 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 200, 'model__solver': 'adam'};0,3859223300970874;0,5898058252427184;0,5315533980582524;0,5995145631067961;0,4975728155339806;0,520873786407767;0,07720736059056714;104
5,188749551773071;2,9870272372160525;0,008573102951049804;0,002747096890135245;80;50;tanh;200;600;adam;{'PCA__n_components': 80, 'SelectKBest__k': 50, 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 600, 'model__solver': 'adam'};0,41504854368932037;0,4563106796116505;0,5315533980582524;0,5485436893203883;0,5412621359223301;0,49854368932038834;0,05323452451943787;224
2,4161267280578613;1,096269389329994;0,005729818344116211;0,0005453362622490159;80;65;relu;100;200;adam;{'PCA__n_components': 80, 'SelectKBest__k': 65, 'model__activation': 'relu', 'model__batch_size': 100, 'model__max_iter': 200, 'model__solver': 'adam'};0,38106796116504854;0,49271844660194175;0,5412621359223301;0,529126213592233;0,5242718446601942;0,49368932038834945;0,05854698987620881;239
6,938355493545532;3,155370256122556;0,005905628204345703;0,0015646429923319549;80;65;relu;100;600;adam;{'PCA__n_components': 80, 'SelectKBest__k': 65, 'model__activation': 'relu', 'model__batch_size': 100, 'model__max_iter': 600, 'model__solver': 'adam'};0,3907766990291262;0,5509708737864077;0,5485436893203883;0,529126213592233;0,5509708737864077;0,5140776699029126;0,062192783448969065;146
1,9173870086669922;0,8580418617638568;0,006203794479370117;0,0014721916987815063;80;65;relu;150;200;adam;{'PCA__n_components': 80, 'SelectKBest__k': 65, 'model__activation': 'relu', 'model__batch_size': 150, 'model__max_iter': 200, 'model__solver': 'adam'};0,3859223300970874;0,47572815533980584;0,5339805825242718;0,529126213592233;0,5097087378640777;0,4868932038834951;0,05448150620038135;251
5,767550611495972;2,794438601949543;0,00574641227722168;0,0007244188732395487;80;65;relu;150;600;adam;{'PCA__n_components': 80, 'SelectKBest__k': 65, 'model__activation': 'relu', 'model__batch_size': 150, 'model__max_iter': 600, 'model__solver': 'adam'};0,4053398058252427;0,529126213592233;0,5388349514563107;0,5485436893203883;0,5218446601941747;0,5087378640776699;0,05247660382050522;176
1,756147527694702;0,7693050087726;0,008738946914672852;0,00442122445576525;80;65;relu;200;200;adam;{'PCA__n_components': 80, 'SelectKBest__k': 65, 'model__activation': 'relu', 'model__batch_size': 200, 'model__max_iter': 200, 'model__solver': 'adam'};0,3786407766990291;0,5339805825242718;0,5364077669902912;0,5242718446601942;0,5266990291262136;0,5;0,060844436336634916;219
5,346955060958862;2,3226716657621376;0,007448911666870117;0,0027779572311817493;80;65;relu;200;600;adam;{'PCA__n_components': 80, 'SelectKBest__k': 65, 'model__activation': 'relu', 'model__batch_size': 200, 'model__max_iter': 600, 'model__solver': 'adam'};0,3907766990291262;0,5266990291262136;0,5412621359223301;0,5509708737864077;0,5485436893203883;0,5116504854368932;0,06102619467890377;156
2,6810050010681152;1,1989998548041854;0,008106422424316407;0,0021128308842853064;80;65;tanh;100;200;adam;{'PCA__n_components': 80, 'SelectKBest__k': 65, 'model__activation': 'tanh', 'model__batch_size': 100, 'model__max_iter': 200, 'model__solver': 'adam'};0,4029126213592233;0,5436893203883495;0,5339805825242718;0,5436893203883495;0,49514563106796117;0,503883495145631;0,05356549213255814;201
8,035155630111694;3,662534004586979;0,008614349365234374;0,0022605226263717176;80;65;tanh;100;600;adam;{'PCA__n_components': 80, 'SelectKBest__k': 65, 'model__activation': 'tanh', 'model__batch_size': 100, 'model__max_iter': 600, 'model__solver': 'adam'};0,41019417475728154;0,4563106796116505;0,5315533980582524;0,5655339805825242;0,5703883495145631;0,5067961165048543;0,06322617535986381;188
2,2283193588256838;1,0581508533887618;0,009370756149291993;0,002219058725116395;80;65;tanh;150;200;adam;{'PCA__n_components': 80, 'SelectKBest__k': 65, 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 200, 'model__solver': 'adam'};0,4029126213592233;0,529126213592233;0,5315533980582524;0,5825242718446602;0,5;0,5092233009708738;0,05942191746834701;174
6,838961839675903;3,2301170724895036;0,008943653106689453;0,0025397030983760494;80;65;tanh;150;600;adam;{'PCA__n_components': 80, 'SelectKBest__k': 65, 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 600, 'model__solver': 'adam'};0,41262135922330095;0,46116504854368934;0,5218446601941747;0,5533980582524272;0,5679611650485437;0,5033980582524272;0,05836558588422965;204
2,1343691825866697;0,9906637347196883;0,008514928817749023;0,0016161802842039423;80;65;tanh;200;200;adam;{'PCA__n_components': 80, 'SelectKBest__k': 65, 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 200, 'model__solver': 'adam'};0,3883495145631068;0,4684466019417476;0,5315533980582524;0,5728155339805825;0,5364077669902912;0,49951456310679604;0,06493614401479232;223
6,338718366622925;2,960019823186831;0,009473562240600586;0,002428445616965419;80;65;tanh;200;600;adam;{'PCA__n_components': 80, 'SelectKBest__k': 65, 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 600, 'model__solver': 'adam'};0,4077669902912621;0,4854368932038835;0,5485436893203883;0,5776699029126213;0,5679611650485437;0,5174757281553398;0,06356072739158411;120
2,5648731231689452;1,1916656859362513;0,006772947311401367;0,0016992873633772082;80;80;relu;100;200;adam;{'PCA__n_components': 80, 'SelectKBest__k': 80, 'model__activation': 'relu', 'model__batch_size': 100, 'model__max_iter': 200, 'model__solver': 'adam'};0,5097087378640777;0,5388349514563107;0,5339805825242718;0,5315533980582524;0,5339805825242718;0,5296116504854369;0,010228790051313334;60
7,211422729492187;3,1388033932134216;0,006947135925292969;0,0024172052496624894;80;80;relu;100;600;adam;{'PCA__n_components': 80, 'SelectKBest__k': 80, 'model__activation': 'relu', 'model__batch_size': 100, 'model__max_iter': 600, 'model__solver': 'adam'};0,5461165048543689;0,529126213592233;0,5509708737864077;0,5558252427184466;0,5364077669902912;0,5436893203883495;0,009708737864077666;5
2,0830780982971193;0,9595317999196745;0,005636882781982422;0,0005076148103329436;80;80;relu;150;200;adam;{'PCA__n_components': 80, 'SelectKBest__k': 80, 'model__activation': 'relu', 'model__batch_size': 150, 'model__max_iter': 200, 'model__solver': 'adam'};0,558252427184466;0,5218446601941747;0,5339805825242718;0,5218446601941747;0,5145631067961165;0,5300970873786408;0,015396846142867668;54
6,225559091567993;2,953762609106097;0,00770726203918457;0,0024634875840098235;80;80;relu;150;600;adam;{'PCA__n_components': 80, 'SelectKBest__k': 80, 'model__activation': 'relu', 'model__batch_size': 150, 'model__max_iter': 600, 'model__solver': 'adam'};0,5097087378640777;0,5024271844660194;0,5436893203883495;0,5461165048543689;0,5485436893203883;0,5300970873786407;0,01981391420578499;57
1,9301846981048585;0,8579956550132122;0,007294940948486328;0,00046357242828836873;80;80;relu;200;200;adam;{'PCA__n_components': 80, 'SelectKBest__k': 80, 'model__activation': 'relu', 'model__batch_size': 200, 'model__max_iter': 200, 'model__solver': 'adam'};0,41019417475728154;0,5533980582524272;0,5364077669902912;0,5388349514563107;0,5339805825242718;0,5145631067961165;0,052620105312327185;143
5,730576133728027;2,674446814799365;0,006355667114257812;0,00212413032816175;80;80;relu;200;600;adam;{'PCA__n_components': 80, 'SelectKBest__k': 80, 'model__activation': 'relu', 'model__batch_size': 200, 'model__max_iter': 600, 'model__solver': 'adam'};0,5412621359223301;0,5606796116504854;0,5485436893203883;0,5461165048543689;0,5461165048543689;0,5485436893203883;0,006512819351941132;3
2,8711381435394285;1,2590843288221922;0,010542678833007812;0,0016003332291390292;80;80;tanh;100;200;adam;{'PCA__n_components': 80, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 100, 'model__max_iter': 200, 'model__solver': 'adam'};0,5048543689320388;0,5145631067961165;0,5315533980582524;0,529126213592233;0,5242718446601942;0,5208737864077669;0,00990100876425783;108
9,136661672592163;4,461221184108532;0,009171104431152344;0,0018025000288636787;80;80;tanh;100;600;adam;{'PCA__n_components': 80, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 100, 'model__max_iter': 600, 'model__solver': 'adam'};0,48058252427184467;0,47815533980582525;0,5558252427184466;0,5364077669902912;0,5898058252427184;0,5281553398058252;0,043353618566536106;69
2,573809289932251;1,2931772801414865;0,014173173904418945;0,009204942907293102;80;80;tanh;150;200;adam;{'PCA__n_components': 80, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 200, 'model__solver': 'adam'};0,47815533980582525;0,4878640776699029;0,5339805825242718;0,5533980582524272;0,5;0,5106796116504855;0,028496427420270223;161
8,284229135513305;4,055646141250606;0,008690452575683594;0,0013663057288112544;80;80;tanh;150;600;adam;{'PCA__n_components': 80, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 600, 'model__solver': 'adam'};0,5121359223300971;0,4587378640776699;0,5533980582524272;0,5339805825242718;0,5606796116504854;0,5237864077669903;0,03663038733963781;90
2,566622495651245;1,1852456350848062;0,011612129211425782;0,0028918686071380427;80;80;tanh;200;200;adam;{'PCA__n_components': 80, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 200, 'model__solver': 'adam'};0,4077669902912621;0,5;0,5315533980582524;0,5364077669902912;0,49514563106796117;0,49417475728155347;0,046221138324922875;238
7,631655263900757;3,5687414726916673;0,00872650146484375;0,0015752063647878226;80;80;tanh;200;600;adam;{'PCA__n_components': 80, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 600, 'model__solver': 'adam'};0,4174757281553398;0,4878640776699029;0,5509708737864077;0,5315533980582524;0,5461165048543689;0,5067961165048543;0,0498938452719596;188
2,8802273273468018;1,2739507458039332;0,008204269409179687;0,002483366415613718;80;all;relu;100;200;adam;{'PCA__n_components': 80, 'SelectKBest__k': 'all', 'model__activation': 'relu', 'model__batch_size': 100, 'model__max_iter': 200, 'model__solver': 'adam'};0,5048543689320388;0,558252427184466;0,5315533980582524;0,5388349514563107;0,5436893203883495;0,5354368932038834;0,017610055482734997;32
8,208039093017579;3,661815847812395;0,00670475959777832;0,0015352181743014622;80;all;relu;100;600;adam;{'PCA__n_components': 80, 'SelectKBest__k': 'all', 'model__activation': 'relu', 'model__batch_size': 100, 'model__max_iter': 600, 'model__solver': 'adam'};0,5315533980582524;0,5679611650485437;0,5412621359223301;0,5266990291262136;0,529126213592233;0,5393203883495146;0,015149986926531288;16
2,3932385444641113;1,0812044535965504;0,009225940704345703;0,002161008475140835;80;all;relu;150;200;adam;{'PCA__n_components': 80, 'SelectKBest__k': 'all', 'model__activation': 'relu', 'model__batch_size': 150, 'model__max_iter': 200, 'model__solver': 'adam'};0,5388349514563107;0,5485436893203883;0,5364077669902912;0,5364077669902912;0,4975728155339806;0,5315533980582525;0,017569865117333834;47
6,975622177124023;3,3327160000896496;0,006172990798950196;0,0004927302955278411;80;all;relu;150;600;adam;{'PCA__n_components': 80, 'SelectKBest__k': 'all', 'model__activation': 'relu', 'model__batch_size': 150, 'model__max_iter': 600, 'model__solver': 'adam'};0,5145631067961165;0,5436893203883495;0,5485436893203883;0,529126213592233;0,5436893203883495;0,5359223300970873;0,012508833715267106;29
2,2134470462799074;1,0070776032755437;0,005748844146728516;0,000544301347089091;80;all;relu;200;200;adam;{'PCA__n_components': 80, 'SelectKBest__k': 'all', 'model__activation': 'relu', 'model__batch_size': 200, 'model__max_iter': 200, 'model__solver': 'adam'};0,5;0,5703883495145631;0,5339805825242718;0,5461165048543689;0,5218446601941747;0,5344660194174756;0,023552445574190676;36
6,452170038223267;2,900921259133397;0,006693696975708008;0,0017629613817528697;80;all;relu;200;600;adam;{'PCA__n_components': 80, 'SelectKBest__k': 'all', 'model__activation': 'relu', 'model__batch_size': 200, 'model__max_iter': 600, 'model__solver': 'adam'};0,5509708737864077;0,5194174757281553;0,5436893203883495;0,5436893203883495;0,5266990291262136;0,5368932038834952;0,01183112389024654;26
3,2548415660858154;1,436326579773212;0,009129476547241212;0,0022085614074317302;80;all;tanh;100;200;adam;{'PCA__n_components': 80, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 100, 'model__max_iter': 200, 'model__solver': 'adam'};0,441747572815534;0,5169902912621359;0,5339805825242718;0,5364077669902912;0,5145631067961165;0,5087378640776699;0,034619513261505676;176
9,725378036499023;4,382033303564689;0,011341190338134766;0,0036676330606995396;80;all;tanh;100;600;adam;{'PCA__n_components': 80, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 100, 'model__max_iter': 600, 'model__solver': 'adam'};0,4975728155339806;0,48058252427184467;0,5485436893203883;0,5388349514563107;0,5679611650485437;0,5266990291262136;0,03256409675970566;76
2,672824478149414;1,2169234135129916;0,00901622772216797;0,0010974985942791722;80;all;tanh;150;200;adam;{'PCA__n_components': 80, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 200, 'model__solver': 'adam'};0,5169902912621359;0,5218446601941747;0,5315533980582524;0,5461165048543689;0,529126213592233;0,529126213592233;0,009948495889281159;65
8,244298648834228;3,750824052831121;0,010526180267333984;0,00294112706153115;80;all;tanh;150;600;adam;{'PCA__n_components': 80, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 600, 'model__solver': 'adam'};0,42718446601941745;0,4830097087378641;0,5436893203883495;0,5412621359223301;0,5485436893203883;0,5087378640776699;0,04727965945848911;176
2,5317551136016845;1,145358797973688;0,008481645584106445;0,002491798355144995;80;all;tanh;200;200;adam;{'PCA__n_components': 80, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 200, 'model__solver': 'adam'};0,3932038834951456;0,4830097087378641;0,5339805825242718;0,5461165048543689;0,5266990291262136;0,4966019417475728;0,05591171015665766;232
7,751847410202027;3,4507501988952702;0,00943617820739746;0,0023095418286996025;80;all;tanh;200;600;adam;{'PCA__n_components': 80, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 600, 'model__solver': 'adam'};0,4441747572815534;0,49271844660194175;0,5485436893203883;0,5339805825242718;0,5145631067961165;0,5067961165048545;0,03650149747011156;187
2,2388394355773924;0,9530819446555076;0,0071239471435546875;0,0019582644239657413;;20;relu;100;200;adam;{'PCA__n_components': None, 'SelectKBest__k': 20, 'model__activation': 'relu', 'model__batch_size': 100, 'model__max_iter': 200, 'model__solver': 'adam'};0,4199029126213592;0,5825242718446602;0,5436893203883495;0,5558252427184466;0,529126213592233;0,5262135922330097;0,05597068432676191;82
4,664873933792114;1,1541301403628057;0,006813859939575196;0,0027507362002458587;;20;relu;100;600;adam;{'PCA__n_components': None, 'SelectKBest__k': 20, 'model__activation': 'relu', 'model__batch_size': 100, 'model__max_iter': 600, 'model__solver': 'adam'};0,42718446601941745;0,5776699029126213;0,529126213592233;0,5533980582524272;0,5339805825242718;0,5242718446601942;0,05146546905125659;89
1,7049912452697753;0,7565984807054122;0,005802774429321289;0,0007454405924115325;;20;relu;150;200;adam;{'PCA__n_components': None, 'SelectKBest__k': 20, 'model__activation': 'relu', 'model__batch_size': 150, 'model__max_iter': 200, 'model__solver': 'adam'};0,41504854368932037;0,5898058252427184;0,5339805825242718;0,5631067961165048;0,5218446601941747;0,524757281553398;0,059718603652526556;88
3,680247592926025;1,2485189966445283;0,0065271854400634766;0,002179786162334301;;20;relu;150;600;adam;{'PCA__n_components': None, 'SelectKBest__k': 20, 'model__activation': 'relu', 'model__batch_size': 150, 'model__max_iter': 600, 'model__solver': 'adam'};0,42961165048543687;0,5800970873786407;0,529126213592233;0,5655339805825242;0,5509708737864077;0,5310679611650485;0,05345098877087691;50
1,5154910564422608;0,6864558578621919;0,005521392822265625;0,00044627234217094343;;20;relu;200;200;adam;{'PCA__n_components': None, 'SelectKBest__k': 20, 'model__activation': 'relu', 'model__batch_size': 200, 'model__max_iter': 200, 'model__solver': 'adam'};0,4029126213592233;0,5849514563106796;0,5339805825242718;0,558252427184466;0,5388349514563107;0,5237864077669903;0,06303954594465214;90
3,3537660121917723;1,4995048076595265;0,006002187728881836;0,0015494240403376269;;20;relu;200;600;adam;{'PCA__n_components': None, 'SelectKBest__k': 20, 'model__activation': 'relu', 'model__batch_size': 200, 'model__max_iter': 600, 'model__solver': 'adam'};0,42718446601941745;0,587378640776699;0,529126213592233;0,529126213592233;0,5145631067961165;0,5174757281553399;0,051611781980590334;119
1,8228560447692872;1,0424706319302957;0,008210086822509765;0,0022442240503561576;;20;tanh;100;200;adam;{'PCA__n_components': None, 'SelectKBest__k': 20, 'model__activation': 'tanh', 'model__batch_size': 100, 'model__max_iter': 200, 'model__solver': 'adam'};0,41262135922330095;0,5776699029126213;0,5412621359223301;0,5970873786407767;0,5509708737864077;0,5359223300970873;0,06471804170581674;29
2,687861919403076;1,439710858962739;0,0072101116180419925;0,002364825995674037;;20;tanh;100;600;adam;{'PCA__n_components': None, 'SelectKBest__k': 20, 'model__activation': 'tanh', 'model__batch_size': 100, 'model__max_iter': 600, 'model__solver': 'adam'};0,41262135922330095;0,5728155339805825;0,5412621359223301;0,6019417475728155;0,5436893203883495;0,5344660194174757;0,06480900686710149;35
1,8052237033843994;0,904287005258386;0,006685876846313476;0,0012077531120864673;;20;tanh;150;200;adam;{'PCA__n_components': None, 'SelectKBest__k': 20, 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 200, 'model__solver': 'adam'};0,41262135922330095;0,5825242718446602;0,5412621359223301;0,5970873786407767;0,5533980582524272;0,5373786407766991;0,06548182030647473;22
3,5198790550231935;3,1653645512210966;0,006258440017700195;0,0008438956522636756;;20;tanh;150;600;adam;{'PCA__n_components': None, 'SelectKBest__k': 20, 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 600, 'model__solver': 'adam'};0,41262135922330095;0,5728155339805825;0,5412621359223301;0,6019417475728155;0,5655339805825242;0,5388349514563108;0,0660087084404079;17
1,5068909645080566;0,7358461852229732;0,006531667709350586;0,0012445269634506209;;20;tanh;200;200;adam;{'PCA__n_components': None, 'SelectKBest__k': 20, 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 200, 'model__solver': 'adam'};0,3907766990291262;0,5922330097087378;0,5388349514563107;0,5898058252427184;0,5364077669902912;0,5296116504854369;0,07341821780989628;60
3,213141345977783;2,859866472321345;0,006182479858398438;0,0006422008326522368;;20;tanh;200;600;adam;{'PCA__n_components': None, 'SelectKBest__k': 20, 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 600, 'model__solver': 'adam'};0,4199029126213592;0,5849514563106796;0,5412621359223301;0,5995145631067961;0,5655339805825242;0,5422330097087379;0,06420992529625806;8
2,431000757217407;1,052331965043652;0,007268047332763672;0,0023951987192506567;;45;relu;100;200;adam;{'PCA__n_components': None, 'SelectKBest__k': 45, 'model__activation': 'relu', 'model__batch_size': 100, 'model__max_iter': 200, 'model__solver': 'adam'};0,4077669902912621;0,558252427184466;0,5412621359223301;0,5242718446601942;0,529126213592233;0,5121359223300972;0,05348624668287114;154
7,147575616836548;3,079056245786746;0,0063019275665283205;0,001836239992827322;;45;relu;100;600;adam;{'PCA__n_components': None, 'SelectKBest__k': 45, 'model__activation': 'relu', 'model__batch_size': 100, 'model__max_iter': 600, 'model__solver': 'adam'};0,4830097087378641;0,558252427184466;0,5145631067961165;0,5339805825242718;0,5388349514563107;0,5257281553398058;0,025484281064867345;85
1,9970625400543214;0,8404747736297401;0,005154180526733399;0,0003784917403327202;;45;relu;150;200;adam;{'PCA__n_components': None, 'SelectKBest__k': 45, 'model__activation': 'relu', 'model__batch_size': 150, 'model__max_iter': 200, 'model__solver': 'adam'};0,4077669902912621;0,5606796116504854;0,5315533980582524;0,5412621359223301;0,5121359223300971;0,5106796116504854;0,05378500576491083;163
5,038588047027588;1,6473400884715743;0,0063247203826904295;0,0012070497478776558;;45;relu;150;600;adam;{'PCA__n_components': None, 'SelectKBest__k': 45, 'model__activation': 'relu', 'model__batch_size': 150, 'model__max_iter': 600, 'model__solver': 'adam'};0,42475728155339804;0,5849514563106796;0,5242718446601942;0,558252427184466;0,5097087378640777;0,5203883495145631;0,05454634714791354;109
1,848210334777832;0,7667413274393505;0,009207344055175782;0,004919589619467322;;45;relu;200;200;adam;{'PCA__n_components': None, 'SelectKBest__k': 45, 'model__activation': 'relu', 'model__batch_size': 200, 'model__max_iter': 200, 'model__solver': 'adam'};0,4053398058252427;0,5679611650485437;0,5364077669902912;0,5242718446601942;0,5169902912621359;0,5101941747572816;0,055250310874506964;164
4,8937407493591305;1,8937402587801406;0,006620359420776367;0,0007877734517780343;;45;relu;200;600;adam;{'PCA__n_components': None, 'SelectKBest__k': 45, 'model__activation': 'relu', 'model__batch_size': 200, 'model__max_iter': 600, 'model__solver': 'adam'};0,41019417475728154;0,5728155339805825;0,5218446601941747;0,5242718446601942;0,5898058252427184;0,5237864077669901;0,06272100148092122;94
2,6652953147888185;1,2452576269592237;0,009963369369506836;0,002798851202978167;;45;tanh;100;200;adam;{'PCA__n_components': None, 'SelectKBest__k': 45, 'model__activation': 'tanh', 'model__batch_size': 100, 'model__max_iter': 200, 'model__solver': 'adam'};0,4029126213592233;0,5849514563106796;0,5315533980582524;0,5970873786407767;0,5315533980582524;0,5296116504854369;0,06881228487365766;60
7,033207368850708;4,320683736809589;0,009702777862548828;0,0027961811524830653;;45;tanh;100;600;adam;{'PCA__n_components': None, 'SelectKBest__k': 45, 'model__activation': 'tanh', 'model__batch_size': 100, 'model__max_iter': 600, 'model__solver': 'adam'};0,4174757281553398;0,5631067961165048;0,5315533980582524;0,5412621359223301;0,6067961165048543;0,5320388349514562;0,06287110580348017;44
2,1541018962860106;1,0195427596839377;0,006830596923828125;0,0006696048100103348;;45;tanh;150;200;adam;{'PCA__n_components': None, 'SelectKBest__k': 45, 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 200, 'model__solver': 'adam'};0,39805825242718446;0,5922330097087378;0,5315533980582524;0,5776699029126213;0,5509708737864077;0,5300970873786407;0,06927645394616058;57
5,008468866348267;2,7984002795100036;0,007469606399536133;0,001597631064045095;;45;tanh;150;600;adam;{'PCA__n_components': None, 'SelectKBest__k': 45, 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 600, 'model__solver': 'adam'};0,4199029126213592;0,5728155339805825;0,5315533980582524;0,5752427184466019;0,6092233009708737;0,5417475728155339;0,06571173304472899;9
2,03885440826416;0,9708230102148954;0,008267450332641601;0,0015628041636309693;;45;tanh;200;200;adam;{'PCA__n_components': None, 'SelectKBest__k': 45, 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 200, 'model__solver': 'adam'};0,3883495145631068;0,587378640776699;0,5315533980582524;0,5970873786407767;0,5315533980582524;0,5271844660194175;0,07459634675753979;73
5,4618000984191895;3,2119953700807886;0,0073795318603515625;0,0014572618277666205;;45;tanh;200;600;adam;{'PCA__n_components': None, 'SelectKBest__k': 45, 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 600, 'model__solver': 'adam'};0,41504854368932037;0,5800970873786407;0,5315533980582524;0,558252427184466;0,6043689320388349;0,537864077669903;0,06594799105919104;19
2,5205725193023683;1,1057645560384215;0,006176519393920899;0,0003999898528160752;;50;relu;100;200;adam;{'PCA__n_components': None, 'SelectKBest__k': 50, 'model__activation': 'relu', 'model__batch_size': 100, 'model__max_iter': 200, 'model__solver': 'adam'};0,4174757281553398;0,587378640776699;0,5339805825242718;0,5388349514563107;0,5024271844660194;0,5160194174757281;0,056268816042105235;131
6,511060380935669;2,3040891967110797;0,006257772445678711;0,0014746007979875599;;50;relu;100;600;adam;{'PCA__n_components': None, 'SelectKBest__k': 50, 'model__activation': 'relu', 'model__batch_size': 100, 'model__max_iter': 600, 'model__solver': 'adam'};0,4344660194174757;0,5558252427184466;0,5533980582524272;0,5242718446601942;0,5436893203883495;0,5223300970873787;0,04531495545675714;97
2,0210018157958984;0,9170003145051316;0,007576513290405274;0,0021737437590146056;;50;relu;150;200;adam;{'PCA__n_components': None, 'SelectKBest__k': 50, 'model__activation': 'relu', 'model__batch_size': 150, 'model__max_iter': 200, 'model__solver': 'adam'};0,4199029126213592;0,5946601941747572;0,5412621359223301;0,5242718446601942;0,5024271844660194;0,516504854368932;0,05711676147604942;130
5,384623241424561;1,9651883749051133;0,006417179107666015;0,0013546090047112803;;50;relu;150;600;adam;{'PCA__n_components': None, 'SelectKBest__k': 50, 'model__activation': 'relu', 'model__batch_size': 150, 'model__max_iter': 600, 'model__solver': 'adam'};0,42718446601941745;0,5631067961165048;0,529126213592233;0,5145631067961165;0,5388349514563107;0,5145631067961165;0,04646014024856466;143
1,8864219188690186;0,736590167887832;0,006268548965454102;0,0011520881851358267;;50;relu;200;200;adam;{'PCA__n_components': None, 'SelectKBest__k': 50, 'model__activation': 'relu', 'model__batch_size': 200, 'model__max_iter': 200, 'model__solver': 'adam'};0,40048543689320387;0,5121359223300971;0,5339805825242718;0,5388349514563107;0,5072815533980582;0,49854368932038834;0,05050876981347404;224
5,340450859069824;2,319583416404249;0,007645130157470703;0,003294598903528706;;50;relu;200;600;adam;{'PCA__n_components': None, 'SelectKBest__k': 50, 'model__activation': 'relu', 'model__batch_size': 200, 'model__max_iter': 600, 'model__solver': 'adam'};0,41019417475728154;0,5631067961165048;0,5242718446601942;0,5;0,5388349514563107;0,5072815533980582;0,052687237092097605;185
2,6849985122680664;1,1480801046280233;0,008252191543579101;0,00186020322124601;;50;tanh;100;200;adam;{'PCA__n_components': None, 'SelectKBest__k': 50, 'model__activation': 'tanh', 'model__batch_size': 100, 'model__max_iter': 200, 'model__solver': 'adam'};0,41019417475728154;0,558252427184466;0,5315533980582524;0,5800970873786407;0,5509708737864077;0,5262135922330097;0,060053076093949956;82
6,591771984100342;3,9066004184566445;0,0069217681884765625;0,001606558328227326;;50;tanh;100;600;adam;{'PCA__n_components': None, 'SelectKBest__k': 50, 'model__activation': 'tanh', 'model__batch_size': 100, 'model__max_iter': 600, 'model__solver': 'adam'};0,4199029126213592;0,49271844660194175;0,5315533980582524;0,5461165048543689;0,6043689320388349;0,5189320388349514;0,061141928131393346;113
2,046026420593262;0,898908539520605;0,008091402053833009;0,0022344961938668105;;50;tanh;150;200;adam;{'PCA__n_components': None, 'SelectKBest__k': 50, 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 200, 'model__solver': 'adam'};0,40048543689320387;0,4975728155339806;0,5315533980582524;0,5776699029126213;0,5436893203883495;0,5101941747572816;0,06054159060238345;164
